1,2,3,4,d1,d2,d3,d4,time
0.1723533675979361,0.07409887570363242,0.3391189443485159,0.4121369423407675,0.3546669359987034,0.3757275365283171,0.05898529473114299,0.02562012431644776,1064.136774
0.1772276149162406,0.08054872074825281,0.3400965058973358,0.4126347822175082,0.3645105602647385,0.4171559032609372,0.0602680835658648,0.02629680389574898,1064.147522
0.1778410694068179,0.08697973849623106,0.3410572309988447,0.4133439665080087,0.3337573446126387,0.4498563314040217,0.06138596512256204,0.02755503255492155,1064.158407
0.1822249764618556,0.09390243008984991,0.342166372902605,0.4139399981174202,0.3424776504435076,0.4853937646362316,0.06303306038902044,0.02846430037905708,1064.169176
0.1864024226703691,0.1000947765657344,0.3430912562522543,0.4146419243159848,0.3480266584715892,0.5027029161738147,0.06397081951854423,0.02968055359823368,1064.179858
0.1893847226292043,0.1066899975670912,0.3439961072275809,0.415226421364925,0.3406699799139043,0.5222424272339863,0.06479047683025044,0.03050757463306657,1064.190523
0.1931241694725276,0.1130405739766499,0.3448803106188715,0.4157034269585935,0.3417211080469569,0.5340416383839206,0.06549234976025378,0.03097399969821325,1064.201184
0.1966482752887239,0.1190974875345425,0.3455725350005053,0.4153780542042088,0.3405793648675273,0.5388810240384071,0.06546472224692652,0.02899533001359806,1064.211872
0.1994753164637406,0.1248260108399719,0.3464138806618975,0.4158510502121377,0.3337296603620586,0.5380013797439541,0.0659300326268545,0.02949375426893008,1064.222634
0.2025799487051168,0.130880989375317,0.3472338685008486,0.4163156425880432,0.3300622978563936,0.541674913397974,0.06632858926843227,0.02995827314830087,1064.233275
0.20548438133773,0.1358955958376944,0.3480323090617591,0.4167717263255959,0.32499942190941,0.5333759805882439,0.06660217679960213,0.03035796064747081,1064.244043
0.2072584620418716,0.1412248977471663,0.3488091090054879,0.4163104818808511,0.3117759711846288,0.5291618984360179,0.0667847357059875,0.02804373284324767,1064.254839
0.2093445157948033,0.1461871413338343,0.3495642629416555,0.4167681729967391,0.3012699921922287,0.5222681960241449,0.06689205458473832,0.0285212335440753,1064.2656240000001
0.2117256506562369,0.1507856268709676,0.3502978452419192,0.4168753076226216,0.2940560247066782,0.513261082630014,0.06694513522339078,0.02791742006908499,1064.276327
0.2143917994742237,0.1557053181208771,0.351010001958726,0.4173154189203184,0.289933116315584,0.5079696294042432,0.06692836186586197,0.02834043742184768,1064.287051
0.2168982812360564,0.1602726119541551,0.3518710465008258,0.4177471928023392,0.2850799369131147,0.5003825190369826,0.0673391539597691,0.02872091999611746,1064.297751
0.2192506669442942,0.1638281567282446,0.3527108879036919,0.418283061165236,0.2794936737309977,0.4847128465276214,0.0676657536305234,0.02938112125251456,1064.308482
0.221886856609372,0.1683891806126489,0.3533583014141971,0.418697988378913,0.2766632202777909,0.4787636779135636,0.06745005449286721,0.02966775366355623,1064.319215
0.2243736240900514,0.173281525093391,0.3539848989619095,0.4189912944217321,0.273039602207971,0.4764832927447012,0.06718626410416376,0.02959551067345042,1064.329966
0.2267149894385957,0.1771976459492631,0.3547604065969408,0.4191645144582773,0.2688351353408482,0.4665479201869582,0.06733551679785287,0.0292005197809935,1064.340667
0.2289160521461627,0.1808085748932796,0.3555149011039799,0.4195544967169451,0.2638742214409943,0.4543644137408789,0.0674034473657396,0.02940015640667487,1064.351477
0.2314013173892248,0.1847689524234316,0.3560791730346373,0.4199364092752679,0.2615617814793235,0.446453199038912,0.06701402268950138,0.02958346061097415,1064.362132
0.2337501263886372,0.1884409715984094,0.3567921893041983,0.4204211878165049,0.2585117731649746,0.436658172323493,0.06700388746805414,0.03002126793133683,1064.372832
0.2363801839012983,0.1943371715928928,0.3574847913657858,0.4203415211068793,0.2576107426799442,0.4476143341315011,0.06694445180302336,0.02898844152195112,1064.383534
0.2392901630395305,0.1999696366263986,0.3581571656489373,0.4208125443614487,0.2586628813108352,0.4555799992606696,0.06684826886611897,0.02941476991433549,1064.39418
0.242065997018867,0.2059551282547453,0.35897650395514,0.4203961665830862,0.2587705583391561,0.4657981009962286,0.06709704280720265,0.02752192846035113,1064.404842
0.2451221784674949,0.2109797865320299,0.3597757717440791,0.4208683009362666,0.2604469915964154,0.4663412721525254,0.06729050088050793,0.02800731462917426,1064.415502
0.2480423178219936,0.2156748479279201,0.3605547493499492,0.4210013321927842,0.2612070577515602,0.4639572041912594,0.06742734953975844,0.0275617608097544,1064.426179
0.2508229829652557,0.2213562390469581,0.36148111566635,0.42156620049771,0.2611504609379225,0.4696705300460473,0.06788459896939446,0.02827856133252061,1064.436866
0.2538836920649998,0.226710492093816,0.3623877724505162,0.4221247472409022,0.2623938378152129,0.4720235137257749,0.06827378194801519,0.02894889674451689,1064.44762
0.2572266376634332,0.2323918598787637,0.3632740734406764,0.4226765586375146,0.2650315083344135,0.4768406774054691,0.06862368550853577,0.02959358963340157,1064.458283
0.260855901178758,0.2390746657363501,0.3643098169057861,0.4226631138847773,0.2688425096487488,0.4883008944697331,0.06927944646858554,0.02872387452184209,1064.469001
0.2647767489871925,0.2454191596866946,0.3653259948891975,0.4233072331658099,0.2740205538834619,0.4970238416606413,0.06988429913608449,0.02961560257540128,1064.479707
0.268554665248288,0.2520862326402731,0.3663215153175028,0.424057253159041,0.2785746111862256,0.5082008666372174,0.07044930869744367,0.03078555053112017,1064.490329
0.2726214513199419,0.2590737176498849,0.3672954488320326,0.4245792349324735,0.2846212787377524,0.5217368234186026,0.07095937158677076,0.03132143632602854,1064.500926
0.2769820480568178,0.2656610332337568,0.3682470236963752,0.4252064437451611,0.2921429893892624,0.5308638393929407,0.07139405352277586,0.03211265666076819,1064.511589
0.281641251351647,0.2732650458557823,0.369175619168242,0.4257125050787745,0.3012467716801091,0.5476367788940795,0.07174727707225191,0.0325426137713099,1064.522349
0.2861319919464798,0.278968306035335,0.3702572619617499,0.4263246954771867,0.3093007367827014,0.5457351615736755,0.07242044885343868,0.03323331711357373,1064.533127
0.2904322304877202,0.2871446991537602,0.371138665195195,0.427044984932153,0.3158831598817238,0.5659975643830861,0.07264354731156553,0.03418964786833913,1064.543899
0.2950100308545075,0.2933846722178678,0.3721737346078466,0.4271733777885016,0.3237825759097187,0.5669182783706226,0.07317488118424882,0.03354823630131025,1064.554757
0.298887204436724,0.2998830715443818,0.3733642508689599,0.4278746108490113,0.3268120864137646,0.5709180941874581,0.07407314389339095,0.0344655075773944,1064.565438
0.3030300298563916,0.3051406935805936,0.3745326703695944,0.4285696445765571,0.3311592899590778,0.5633679701848354,0.07489813854261303,0.03533221908307484,1064.576198
0.3074399085079294,0.3106730895573532,0.3756774080199259,0.4293759155184478,0.3372167234262037,0.5592706187186887,0.07568307580417784,0.03649466213147048,1064.586869
0.3106248438797028,0.3172144373832274,0.3769813212288343,0.4302974618212284,0.3342559454122105,0.5638113497791319,0.07681472249598836,0.03795015309503002,1064.597572
0.3145715856542676,0.3218157745648053,0.378262113022667,0.4310946309711361,0.3367548045576377,0.5524543148378069,0.07789334482855197,0.03904878382152451,1064.608275
0.318783097909075,0.3274420148733395,0.3795177239238195,0.4320086158765093,0.340938662979587,0.5504292466524175,0.07893059770997424,0.04047660638326208,1064.618896
0.3222677348072411,0.3319084080801533,0.380556113268836,0.4329178593932659,0.3399851888725752,0.5394578426956919,0.07941750106354463,0.04186944389283163,1064.629545
0.3260172243884022,0.3352651594215308,0.3813739483718392,0.433820893498878,0.3406739245701017,0.5196302540729001,0.07933972777877958,0.04321230502594754,1064.640245
0.3290445796773544,0.3396710247594127,0.3825421284516853,0.4347163248388229,0.3369570342013357,0.5086625476818385,0.0800841052632242,0.04449409719459536,1064.651006
0.3323446777566268,0.3409893611362018,0.3838723239548382,0.4356028421682939,0.3348932263208694,0.4696525159314873,0.08117361575980833,0.0456996974535032,1064.661861
0.3354295205624293,0.343452573680873,0.3849823619548102,0.436612831400278,0.3319931343091949,0.4391774489503151,0.0817563171955512,0.04728223444774596,1064.672595
0.3383068979421825,0.3469417462286908,0.3864483797523098,0.437615063291131,0.3282976619750271,0.4237684152161831,0.08322822193344956,0.04885247695000343,1064.683217
0.3414608226645602,0.3489216356270654,0.3874957204578769,0.4386078452833956,0.3260481953463277,0.3911103413520126,0.0835939114701018,0.05030715052868573,1064.694045
0.3444157459788846,0.3519171286530204,0.3889026870504416,0.4397294470737927,0.3231939969711805,0.3750203250240234,0.0849013549620595,0.05220802050405624,1064.704669
0.3471783038087431,0.3552778869726396,0.3900815632936971,0.4407001880719678,0.3191489028762519,0.3657641372462459,0.08555602537597616,0.05352443577446107,1064.715513
0.3497566697229048,0.3578221392146005,0.3910275402526325,0.4415127259769809,0.3145395168099558,0.3489651481323734,0.08564699328081836,0.05433363593490036,1064.726157
0.3526174403600462,0.3607430792146636,0.3917414789391371,0.4425972196921979,0.3115257798590794,0.3386767500650413,0.08512549295445695,0.0559576714204264,1064.7369410000001
0.3553014747340775,0.3640284500705147,0.3930146177595321,0.4436687079491806,0.3078214331533524,0.3346564330303566,0.0860250438345279,0.05752856840166878,1064.747655
0.3578150982962388,0.3665406419554931,0.3944536499487438,0.4448740705815922,0.3034084367479915,0.3232224635558341,0.08734058050666435,0.05952818175730808,1064.7583300000001
0.3606113462771872,0.3699824726020212,0.3958624974238099,0.44606703946149,0.3007826731731073,0.323001788616394,0.08856344596128092,0.06144437945454562,1064.769043
0.3632429850264174,0.3737839106607953,0.3972389387248625,0.447245335367987,0.2973338342495386,0.3260471255395642,0.08967063557904438,0.06324973864854486,1064.779818
0.3661549920155272,0.3773877216439326,0.3985811130714478,0.44747384228575,0.2957395661375741,0.3269612454249021,0.0906836349468504,0.06164529639239204,1064.790556
0.3693455561616952,0.3813513397292834,0.4000923007653923,0.4486065733634292,0.2959335725950745,0.3308842753856001,0.09215972384587114,0.06335999248771676,1064.801226
0.3728156284772204,0.3856783134268685,0.4015691937934008,0.4497220974536741,0.2975644650809554,0.3371953394420413,0.09353383357690727,0.06496046692083364,1064.811901
0.3765680636314062,0.3903743233540871,0.4028006637944418,0.4508187471186834,0.300472727870246,0.3457659427190248,0.09418900851412748,0.06642998070571846,1064.822599
0.3806068963656972,0.395446098081663,0.4044106978999906,0.4518950426860668,0.3047204180728346,0.3568394003935485,0.09589330790365776,0.06777469360998974,1064.833286
0.3849367061631283,0.4009004435851414,0.4057731514567169,0.4529496923530025,0.3101992930191371,0.3702635460454471,0.09684587995010588,0.06895512147718927,1064.844056
0.3895620419820675,0.4067433530899844,0.4073070468232589,0.4531811145377847,0.317416126024247,0.3870376397681637,0.09830214182328403,0.06711356756866184,1064.854745
0.3940141766776777,0.4123592486392492,0.4088009300055602,0.4543423625118622,0.3234458934319502,0.4008034830122052,0.09958671088774969,0.06871686429261006,1064.865518
0.3982723672182891,0.4183439074371819,0.4102529138366618,0.4554840022143231,0.328443297645915,0.4178768323467725,0.1007730517909725,0.07024337794512601,1064.876163
0.4037753867472842,0.4246996271900755,0.411661545503527,0.4566044025591346,0.3407564807280666,0.4374803778890241,0.1017757917098629,0.07161204939151204,1064.886863
0.4090962887972054,0.4307682926131517,0.4130257792985852,0.4577021385169217,0.3523768848787816,0.4527441775559111,0.1026106463690997,0.07283818255599261,1064.897569
0.411151267498673,0.4365138364479914,0.414563121353541,0.4589388792738534,0.339356099007688,0.4623661227837061,0.1039107746116234,0.07449348381955992,1064.90834
0.4169720550194691,0.4439367192213365,0.4160561050203593,0.4594941957573535,0.3574428873062545,0.4894572927264143,0.1051029738264146,0.07360794588071813,1064.918983
0.4220965413436678,0.4510444920332459,0.4177239673121941,0.4608418680496311,0.3694448054940573,0.5120828116749498,0.1067991222204646,0.07567356319668438,1064.929642
0.4274933715741218,0.4577801087107298,0.4191243568677538,0.4621697746907201,0.3827051470831622,0.5273266568460365,0.1075926636925371,0.07757959367658042,1064.94039
0.4331621132287378,0.4655389490603762,0.4206994662938455,0.4634753969474071,0.3978840045140111,0.5531866566148382,0.1089202768266175,0.0793702491613762,1064.95109
0.4391008701180482,0.4736230834841674,0.4220024215905822,0.4639087771632384,0.4147882227094256,0.5811383048322186,0.1093551197865149,0.07779123525004461,1064.961791
0.4447616865536954,0.4812687163095149,0.4234802796832187,0.4651562346934877,0.4277703713199179,0.6007324040037151,0.1103190442130474,0.07937930781207284,1064.97247
0.4501161283144072,0.4891851439128616,0.4251337622626138,0.4665471330948969,0.435469278165202,0.6197551907163228,0.1117390705663213,0.08139525642374754,1064.983268
0.4557024728635442,0.4973626232351182,0.4265125556384921,0.4679147224469311,0.4450622061119979,0.6406178525182822,0.112328856026824,0.08332981944073742,1064.993933
0.4609593080642736,0.5050069701242372,0.4276143359655356,0.4694294315788193,0.4502359434957211,0.6515705096567932,0.1120338834314938,0.08578481432962597,1065.004586
0.4658760113820131,0.5128743956033962,0.4291175301508782,0.4707445666756848,0.4509848767673988,0.6623835757874953,0.1129374590631933,0.0873454031442599,1065.015329
0.4710129992902889,0.5193709537200966,0.4305712549719183,0.4720291746012051,0.4533452750559158,0.6547450986366233,0.113646003966077,0.08869720659110783,1065.026111
0.4758078909796563,0.5252943031166908,0.4319748189176501,0.4734601466440463,0.4530545279706785,0.6428830648093078,0.1142264987623465,0.0906213234013197,1065.036766
0.4808235006849151,0.5322289554621397,0.4333279285224455,0.4737782611972057,0.4544805521833001,0.6438309972557631,0.1146321508219364,0.08803858373345527,1065.04742
0.4854988895309706,0.5386112031377244,0.4348565149177563,0.4753137409338979,0.4532957843970064,0.639072839525791,0.1155318768931403,0.09047734745085814,1065.058074
0.4903969544875378,0.5436762108231705,0.4356547164221723,0.476643685798086,0.4539754860742798,0.6229422606895174,0.1142797839273277,0.09203310860045737,1065.068657
0.4944006875313746,0.5490102312094263,0.4368587309686622,0.4779408019251609,0.4483358154745122,0.6091868746797645,0.1141887622545295,0.09326366402669539,1065.079465
0.4991916322255447,0.5546116347960002,0.4380149799340944,0.4792036999927629,0.4481520237544847,0.5996036834436295,0.1139849129478532,0.09431490871480412,1065.090215
0.5036595970594597,0.5612230432427362,0.4393458338536295,0.4804312973979518,0.4459268874269273,0.6009488683729491,0.1142627009464858,0.09514156259142811,1065.101015
0.5078091865787798,0.5680998870792233,0.4406292551290205,0.4816227998961863,0.4423040782966515,0.6051213113957974,0.1144351344704131,0.09582631236240152,1065.1117
0.5121951860908116,0.573740477534026,0.441865391909028,0.4825943287111671,0.4402706490426619,0.5978723890391041,0.114466958440725,0.09562118864140172,1065.122399
